 1.0250000E+02 -1.9119000E-06 -9.1010000E-01  9.9956000E-01 -4.1333000E-01 -1.4120000E-11 -4.1323000E-01
 1.0300000E+02 -1.9188000E-06 -9.0327000E-01  9.9956000E-01 -4.2805000E-01 -1.4014000E-11 -4.2795000E-01
 1.0350000E+02 -1.9259000E-06 -8.9625000E-01  9.9957000E-01 -4.4257000E-01 -1.3905000E-11 -4.4247000E-01
 1.0400000E+02 -1.9332000E-06 -8.8903000E-01  9.9957000E-01 -4.5689000E-01 -1.3793000E-11 -4.5679000E-01
 1.0450000E+02 -1.9408000E-06 -8.8164000E-01  9.9957000E-01 -4.7102000E-01 -1.3678000E-11 -4.7091000E-01
 1.0500000E+02 -1.9487000E-06 -8.7406000E-01  9.9957000E-01 -4.8493000E-01 -1.3560000E-11 -4.8482000E-01
 1.0550000E+02 -1.9568000E-06 -8.6632000E-01  9.9957000E-01 -4.9864000E-01 -1.3440000E-11 -4.9852000E-01
 1.0600000E+02 -1.9651000E-06 -8.5841000E-01  9.9957000E-01 -5.1213000E-01 -1.3318000E-11 -5.1201000E-01
 1.0650000E+02 -1.9737000E-06 -8.5035000E-01  9.9958000E-01 -5.2541000E-01 -1.3193000E-11 -5.2529000E-01
 1.0700000E+02 -1.9825000E-06 -8.4215000E-01  9.9958000E-01 -5.3847000E-01 -1.3065000E-11 -5.3834000E-01
 1.0750000E+02 -1.9915000E-06 -8.3380000E-01  9.9958000E-01 -5.5131000E-01 -1.2936000E-11 -5.5118000E-01
 1.0800000E+02 -2.0007000E-06 -8.2532000E-01  9.9958000E-01 -5.6393000E-01 -1.2804000E-11 -5.6380000E-01
 1.0850000E+02 -2.0102000E-06 -8.1672000E-01  9.9958000E-01 -5.7632000E-01 -1.2671000E-11 -5.7619000E-01
 1.0900000E+02 -2.0199000E-06 -8.0799000E-01  9.9959000E-01 -5.8849000E-01 -1.2535000E-11 -5.8836000E-01
 1.0950000E+02 -2.0298000E-06 -7.9916000E-01  9.9959000E-01 -6.0043000E-01 -1.2398000E-11 -6.0030000E-01
 1.1000000E+02 -2.0400000E-06 -7.9022000E-01  9.9959000E-01 -6.1215000E-01 -1.2260000E-11 -6.1201000E-01
 1.1050000E+02 -2.0503000E-06 -7.8119000E-01  9.9959000E-01 -6.2364000E-01 -1.2120000E-11 -6.2350000E-01
 1.1100000E+02 -2.0609000E-06 -7.7206000E-01  9.9959000E-01 -6.3491000E-01 -1.1978000E-11 -6.3476000E-01
 1.1150000E+02 -2.0716000E-06 -7.6286000E-01  9.9960000E-01 -6.4594000E-01 -1.1835000E-11 -6.4579000E-01
 1.1200000E+02 -2.0826000E-06 -7.5358000E-01  9.9960000E-01 -6.5675000E-01 -1.1691000E-11 -6.5660000E-01
 1.1250000E+02 -2.0938000E-06 -7.4422000E-01  9.9960000E-01 -6.6733000E-01 -1.1546000E-11 -6.6718000E-01
 1.1300000E+02 -2.1051000E-06 -7.3481000E-01  9.9960000E-01 -6.7769000E-01 -1.1400000E-11 -6.7753000E-01
 1.1350000E+02 -2.1167000E-06 -7.2534000E-01  9.9960000E-01 -6.8782000E-01 -1.1253000E-11 -6.8766000E-01
 1.1400000E+02 -2.1284000E-06 -7.1582000E-01  9.9961000E-01 -6.9773000E-01 -1.1105000E-11 -6.9757000E-01
 1.1450000E+02 -2.1403000E-06 -7.0625000E-01  9.9961000E-01 -7.0741000E-01 -1.0957000E-11 -7.0725000E-01
 1.1500000E+02 -2.1525000E-06 -6.9665000E-01  9.9961000E-01 -7.1687000E-01 -1.0808000E-11 -7.1671000E-01
 1.1550000E+02 -2.1648000E-06 -6.8701000E-01  9.9961000E-01 -7.2611000E-01 -1.0659000E-11 -7.2595000E-01
 1.1600000E+02 -2.1772000E-06 -6.7735000E-01  9.9962000E-01 -7.3514000E-01 -1.0509000E-11 -7.3497000E-01
 1.1650000E+02 -2.1899000E-06 -6.6767000E-01  9.9962000E-01 -7.4394000E-01 -1.0358000E-11 -7.4377000E-01
 1.1700000E+02 -2.2027000E-06 -6.5798000E-01  9.9962000E-01 -7.5253000E-01 -1.0208000E-11 -7.5236000E-01
 1.1750000E+02 -2.2156000E-06 -6.4827000E-01  9.9962000E-01 -7.6091000E-01 -1.0057000E-11 -7.6074000E-01
 1.1800000E+02 -2.2288000E-06 -6.3856000E-01  9.9962000E-01 -7.6908000E-01 -9.9068000E-12 -7.6891000E-01
 1.1850000E+02 -2.2420000E-06 -6.2885000E-01  9.9963000E-01 -7.7704000E-01 -9.7562000E-12 -7.7687000E-01
 1.1900000E+02 -2.2555000E-06 -6.1915000E-01  9.9963000E-01 -7.8480000E-01 -9.6057000E-12 -7.8462000E-01
 1.1950000E+02 -2.2691000E-06 -6.0946000E-01  9.9963000E-01 -7.9235000E-01 -9.4553000E-12 -7.9217000E-01
 1.2000000E+02 -2.2828000E-06 -5.9978000E-01  9.9963000E-01 -7.9971000E-01 -9.3051000E-12 -7.9952000E-01
 1.2050000E+02 -2.2967000E-06 -5.9012000E-01  9.9964000E-01 -8.0686000E-01 -9.1553000E-12 -8.0668000E-01
 1.2100000E+02 -2.3107000E-06 -5.8049000E-01  9.9964000E-01 -8.1382000E-01 -9.0058000E-12 -8.1364000E-01
 1.2150000E+02 -2.3248000E-06 -5.7088000E-01  9.9964000E-01 -8.2059000E-01 -8.8568000E-12 -8.2041000E-01
 1.2200000E+02 -2.3390000E-06 -5.6131000E-01  9.9964000E-01 -8.2718000E-01 -8.7082000E-12 -8.2699000E-01
 1.2250000E+02 -2.3534000E-06 -5.5177000E-01  9.9964000E-01 -8.3357000E-01 -8.5602000E-12 -8.3338000E-01
 1.2300000E+02 -2.3679000E-06 -5.4227000E-01  9.9965000E-01 -8.3979000E-01 -8.4129000E-12 -8.3959000E-01
 1.2350000E+02 -2.3825000E-06 -5.3281000E-01  9.9965000E-01 -8.4582000E-01 -8.2661000E-12 -8.4563000E-01
 1.2400000E+02 -2.3973000E-06 -5.2340000E-01  9.9965000E-01 -8.5168000E-01 -8.1201000E-12 -8.5148000E-01
 1.2450000E+02 -2.4121000E-06 -5.1404000E-01  9.9965000E-01 -8.5736000E-01 -7.9749000E-12 -8.5717000E-01
 1.2500000E+02 -2.4270000E-06 -5.0473000E-01  9.9966000E-01 -8.6288000E-01 -7.8305000E-12 -8.6268000E-01
 1.2550000E+02 -2.4420000E-06 -4.9548000E-01  9.9966000E-01 -8.6823000E-01 -7.6869000E-12 -8.6803000E-01
 1.2600000E+02 -2.4571000E-06 -4.8628000E-01  9.9966000E-01 -8.7341000E-01 -7.5443000E-12 -8.7321000E-01
 1.2650000E+02 -2.4723000E-06 -4.7715000E-01  9.9966000E-01 -8.7844000E-01 -7.4026000E-12 -8.7824000E-01
 1.2700000E+02 -2.4876000E-06 -4.6808000E-01  9.9966000E-01 -8.8331000E-01 -7.2619000E-12 -8.8311000E-01
 1.2750000E+02 -2.5029000E-06 -4.5907000E-01  9.9967000E-01 -8.8802000E-01 -7.1222000E-12 -8.8782000E-01
 1.2800000E+02 -2.5184000E-06 -4.5014000E-01  9.9967000E-01 -8.9259000E-01 -6.9835000E-12 -8.9238000E-01
 1.2850000E+02 -2.5339000E-06 -4.4127000E-01  9.9967000E-01 -8.9701000E-01 -6.8460000E-12 -8.9680000E-01
 1.2900000E+02 -2.5494000E-06 -4.3248000E-01  9.9967000E-01 -9.0128000E-01 -6.7096000E-12 -9.0107000E-01
 1.2950000E+02 -2.5650000E-06 -4.2376000E-01  9.9967000E-01 -9.0541000E-01 -6.5743000E-12 -9.0521000E-01
 1.3000000E+02 -2.5807000E-06 -4.1512000E-01  9.9968000E-01 -9.0941000E-01 -6.4402000E-12 -9.0920000E-01
 1.3050000E+02 -2.5964000E-06 -4.0655000E-01  9.9968000E-01 -9.1327000E-01 -6.3074000E-12 -9.1307000E-01
 1.3100000E+02 -2.6122000E-06 -3.9807000E-01  9.9968000E-01 -9.1701000E-01 -6.1758000E-12 -9.1680000E-01
 1.3150000E+02 -2.6279000E-06 -3.8967000E-01  9.9968000E-01 -9.2061000E-01 -6.0454000E-12 -9.2040000E-01
 1.3200000E+02 -2.6438000E-06 -3.8135000E-01  9.9968000E-01 -9.2409000E-01 -5.9163000E-12 -9.2388000E-01
 1.3250000E+02 -2.6596000E-06 -3.7311000E-01  9.9969000E-01 -9.2745000E-01 -5.7885000E-12 -9.2724000E-01
 1.3300000E+02 -2.6755000E-06 -3.6496000E-01  9.9969000E-01 -9.3069000E-01 -5.6621000E-12 -9.3047000E-01
 1.3350000E+02 -2.6914000E-06 -3.5690000E-01  9.9969000E-01 -9.3381000E-01 -5.5370000E-12 -9.3360000E-01
 1.3400000E+02 -2.7073000E-06 -3.4892000E-01  9.9969000E-01 -9.3682000E-01 -5.4132000E-12 -9.3661000E-01
 1.3450000E+02 -2.7233000E-06 -3.4103000E-01  9.9969000E-01 -9.3973000E-01 -5.2908000E-12 -9.3951000E-01
 1.3500000E+02 -2.7392000E-06 -3.3323000E-01  9.9969000E-01 -9.4252000E-01 -5.1698000E-12 -9.4231000E-01
 1.3550000E+02 -2.7551000E-06 -3.2552000E-01  9.9970000E-01 -9.4521000E-01 -5.0502000E-12 -9.4500000E-01
 1.3600000E+02 -2.7710000E-06 -3.1790000E-01  9.9970000E-01 -9.4780000E-01 -4.9321000E-12 -9.4759000E-01
 1.3650000E+02 -2.7870000E-06 -3.1038000E-01  9.9970000E-01 -9.5030000E-01 -4.8153000E-12 -9.5008000E-01
 1.3700000E+02 -2.8029000E-06 -3.0294000E-01  9.9970000E-01 -9.5270000E-01 -4.7000000E-12 -9.5248000E-01
 1.3750000E+02 -2.8187000E-06 -2.9560000E-01  9.9970000E-01 -9.5500000E-01 -4.5861000E-12 -9.5478000E-01
 1.3800000E+02 -2.8346000E-06 -2.8836000E-01  9.9971000E-01 -9.5722000E-01 -4.4736000E-12 -9.5700000E-01
 1.3850000E+02 -2.8504000E-06 -2.8120000E-01  9.9971000E-01 -9.5934000E-01 -4.3626000E-12 -9.5912000E-01
 1.3900000E+02 -2.8662000E-06 -2.7414000E-01  9.9971000E-01 -9.6139000E-01 -4.2531000E-12 -9.6117000E-01
 1.3950000E+02 -2.8820000E-06 -2.6718000E-01  9.9971000E-01 -9.6335000E-01 -4.1450000E-12 -9.6313000E-01
 1.4000000E+02 -2.8977000E-06 -2.6030000E-01  9.9971000E-01 -9.6523000E-01 -4.0384000E-12 -9.6501000E-01
 1.4050000E+02 -2.9134000E-06 -2.5353000E-01  9.9971000E-01 -9.6703000E-01 -3.9333000E-12 -9.6681000E-01
 1.4100000E+02 -2.9290000E-06 -2.4685000E-01  9.9971000E-01 -9.6876000E-01 -3.8296000E-12 -9.6854000E-01
 1.4150000E+02 -2.9445000E-06 -2.4026000E-01  9.9972000E-01 -9.7042000E-01 -3.7275000E-12 -9.7019000E-01
 1.4200000E+02 -2.9600000E-06 -2.3377000E-01  9.9972000E-01 -9.7200000E-01 -3.6268000E-12 -9.7178000E-01
 1.4250000E+02 -2.9754000E-06 -2.2737000E-01  9.9972000E-01 -9.7352000E-01 -3.5275000E-12 -9.7330000E-01
 1.4300000E+02 -2.9908000E-06 -2.2107000E-01  9.9972000E-01 -9.7497000E-01 -3.4298000E-12 -9.7475000E-01
 1.4350000E+02 -3.0061000E-06 -2.1487000E-01  9.9972000E-01 -9.7636000E-01 -3.3335000E-12 -9.7613000E-01
 1.4400000E+02 -3.0213000E-06 -2.0876000E-01  9.9972000E-01 -9.7768000E-01 -3.2388000E-12 -9.7746000E-01
 1.4450000E+02 -3.0364000E-06 -2.0275000E-01  9.9972000E-01 -9.7895000E-01 -3.1455000E-12 -9.7873000E-01
 1.4500000E+02 -3.0514000E-06 -1.9683000E-01  9.9973000E-01 -9.8016000E-01 -3.0536000E-12 -9.7993000E-01
 1.4550000E+02 -3.0663000E-06 -1.9100000E-01  9.9973000E-01 -9.8131000E-01 -2.9633000E-12 -9.8109000E-01
 1.4600000E+02 -3.0811000E-06 -1.8527000E-01  9.9973000E-01 -9.8241000E-01 -2.8744000E-12 -9.8219000E-01
 1.4650000E+02 -3.0958000E-06 -1.7964000E-01  9.9973000E-01 -9.8346000E-01 -2.7870000E-12 -9.8323000E-01
 1.4700000E+02 -3.1105000E-06 -1.7410000E-01  9.9973000E-01 -9.8446000E-01 -2.7010000E-12 -9.8423000E-01
 1.4750000E+02 -3.1249000E-06 -1.6865000E-01  9.9973000E-01 -9.8540000E-01 -2.6165000E-12 -9.8518000E-01
 1.4800000E+02 -3.1393000E-06 -1.6330000E-01  9.9973000E-01 -9.8631000E-01 -2.5334000E-12 -9.8608000E-01
 1.4850000E+02 -3.1536000E-06 -1.5804000E-01  9.9973000E-01 -9.8716000E-01 -2.4519000E-12 -9.8694000E-01
 1.4900000E+02 -3.1677000E-06 -1.5287000E-01  9.9974000E-01 -9.8798000E-01 -2.3717000E-12 -9.8775000E-01
 1.4950000E+02 -3.1817000E-06 -1.4780000E-01  9.9974000E-01 -9.8875000E-01 -2.2930000E-12 -9.8853000E-01
 1.5000000E+02 -3.1956000E-06 -1.4282000E-01  9.9974000E-01 -9.8948000E-01 -2.2157000E-12 -9.8926000E-01
 1.5050000E+02 -3.2093000E-06 -1.3793000E-01  9.9974000E-01 -9.9018000E-01 -2.1399000E-12 -9.8995000E-01
 1.5100000E+02 -3.2229000E-06 -1.3314000E-01  9.9974000E-01 -9.9084000E-01 -2.0655000E-12 -9.9061000E-01
 1.5150000E+02 -3.2363000E-06 -1.2843000E-01  9.9974000E-01 -9.9146000E-01 -1.9925000E-12 -9.9123000E-01
 1.5200000E+02 -3.2496000E-06 -1.2382000E-01  9.9974000E-01 -9.9205000E-01 -1.9210000E-12 -9.9182000E-01
 1.5250000E+02 -3.2627000E-06 -1.1930000E-01  9.9974000E-01 -9.9260000E-01 -1.8508000E-12 -9.9237000E-01
 1.5300000E+02 -3.2757000E-06 -1.1486000E-01  9.9974000E-01 -9.9312000E-01 -1.7820000E-12 -9.9290000E-01
 1.5350000E+02 -3.2885000E-06 -1.1052000E-01  9.9975000E-01 -9.9362000E-01 -1.7147000E-12 -9.9339000E-01
 1.5400000E+02 -3.3012000E-06 -1.0627000E-01  9.9975000E-01 -9.9408000E-01 -1.6487000E-12 -9.9385000E-01
 1.5450000E+02 -3.3136000E-06 -1.0211000E-01  9.9975000E-01 -9.9452000E-01 -1.5841000E-12 -9.9429000E-01
 1.5500000E+02 -3.3259000E-06 -9.8036000E-02  9.9975000E-01 -9.9493000E-01 -1.5209000E-12 -9.9470000E-01
 1.5550000E+02 -3.3380000E-06 -9.4051000E-02  9.9975000E-01 -9.9532000E-01 -1.4591000E-12 -9.9509000E-01
 1.5600000E+02 -3.3500000E-06 -9.0154000E-02  9.9975000E-01 -9.9568000E-01 -1.3987000E-12 -9.9545000E-01
 1.5650000E+02 -3.3617000E-06 -8.6345000E-02  9.9975000E-01 -9.9602000E-01 -1.3396000E-12 -9.9579000E-01
 1.5700000E+02 -3.3733000E-06 -8.2624000E-02  9.9975000E-01 -9.9633000E-01 -1.2818000E-12 -9.9610000E-01
 1.5750000E+02 -3.3846000E-06 -7.8989000E-02  9.9975000E-01 -9.9663000E-01 -1.2255000E-12 -9.9640000E-01
 1.5800000E+02 -3.3958000E-06 -7.5441000E-02  9.9975000E-01 -9.9690000E-01 -1.1704000E-12 -9.9668000E-01
 1.5850000E+02 -3.4068000E-06 -7.1979000E-02  9.9975000E-01 -9.9716000E-01 -1.1167000E-12 -9.9693000E-01
 1.5900000E+02 -3.4175000E-06 -6.8603000E-02  9.9976000E-01 -9.9740000E-01 -1.0643000E-12 -9.9717000E-01
 1.5950000E+02 -3.4281000E-06 -6.5313000E-02  9.9976000E-01 -9.9762000E-01 -1.0133000E-12 -9.9739000E-01
 1.6000000E+02 -3.4384000E-06 -6.2107000E-02  9.9976000E-01 -9.9783000E-01 -9.6355000E-13 -9.9760000E-01
 1.6050000E+02 -3.4486000E-06 -5.8986000E-02  9.9976000E-01 -9.9802000E-01 -9.1513000E-13 -9.9779000E-01
 1.6100000E+02 -3.4585000E-06 -5.5950000E-02  9.9976000E-01 -9.9819000E-01 -8.6802000E-13 -9.9796000E-01
 1.6150000E+02 -3.4682000E-06 -5.2997000E-02  9.9976000E-01 -9.9835000E-01 -8.2221000E-13 -9.9812000E-01
 1.6200000E+02 -3.4776000E-06 -5.0128000E-02  9.9976000E-01 -9.9850000E-01 -7.7769000E-13 -9.9827000E-01
 1.6250000E+02 -3.4869000E-06 -4.7342000E-02  9.9976000E-01 -9.9864000E-01 -7.3447000E-13 -9.9841000E-01
 1.6300000E+02 -3.4959000E-06 -4.4638000E-02  9.9976000E-01 -9.9876000E-01 -6.9253000E-13 -9.9854000E-01
 1.6350000E+02 -3.5047000E-06 -4.2017000E-02  9.9976000E-01 -9.9888000E-01 -6.5187000E-13 -9.9865000E-01
 1.6400000E+02 -3.5133000E-06 -3.9479000E-02  9.9976000E-01 -9.9898000E-01 -6.1248000E-13 -9.9875000E-01
 1.6450000E+02 -3.5216000E-06 -3.7022000E-02  9.9976000E-01 -9.9908000E-01 -5.7436000E-13 -9.9885000E-01
 1.6500000E+02 -3.5297000E-06 -3.4646000E-02  9.9976000E-01 -9.9916000E-01 -5.3751000E-13 -9.9893000E-01
 1.6550000E+02 -3.5375000E-06 -3.2352000E-02  9.9976000E-01 -9.9924000E-01 -5.0191000E-13 -9.9901000E-01
 1.6600000E+02 -3.5451000E-06 -3.0138000E-02  9.9976000E-01 -9.9931000E-01 -4.6757000E-13 -9.9908000E-01
 1.6650000E+02 -3.5525000E-06 -2.8005000E-02  9.9976000E-01 -9.9937000E-01 -4.3448000E-13 -9.9914000E-01
 1.6700000E+02 -3.5596000E-06 -2.5952000E-02  9.9977000E-01 -9.9943000E-01 -4.0263000E-13 -9.9920000E-01
 1.6750000E+02 -3.5665000E-06 -2.3979000E-02  9.9977000E-01 -9.9948000E-01 -3.7202000E-13 -9.9925000E-01
 1.6800000E+02 -3.5731000E-06 -2.2086000E-02  9.9977000E-01 -9.9952000E-01 -3.4265000E-13 -9.9929000E-01
 1.6850000E+02 -3.5794000E-06 -2.0272000E-02  9.9977000E-01 -9.9956000E-01 -3.1451000E-13 -9.9933000E-01
 1.6900000E+02 -3.5855000E-06 -1.8537000E-02  9.9977000E-01 -9.9959000E-01 -2.8759000E-13 -9.9937000E-01
 1.6950000E+02 -3.5913000E-06 -1.6881000E-02  9.9977000E-01 -9.9962000E-01 -2.6190000E-13 -9.9940000E-01
 1.7000000E+02 -3.5969000E-06 -1.5304000E-02  9.9977000E-01 -9.9965000E-01 -2.3743000E-13 -9.9942000E-01
 1.7050000E+02 -3.6022000E-06 -1.3805000E-02  9.9977000E-01 -9.9967000E-01 -2.1418000E-13 -9.9944000E-01
 1.7100000E+02 -3.6073000E-06 -1.2385000E-02  9.9977000E-01 -9.9969000E-01 -1.9214000E-13 -9.9946000E-01
 1.7150000E+02 -3.6121000E-06 -1.1042000E-02  9.9977000E-01 -9.9971000E-01 -1.7131000E-13 -9.9948000E-01
 1.7200000E+02 -3.6166000E-06 -9.7770000E-03  9.9977000E-01 -9.9972000E-01 -1.5168000E-13 -9.9949000E-01
 1.7250000E+02 -3.6209000E-06 -8.5897000E-03  9.9977000E-01 -9.9973000E-01 -1.3326000E-13 -9.9950000E-01
 1.7300000E+02 -3.6249000E-06 -7.4799000E-03  9.9977000E-01 -9.9974000E-01 -1.1604000E-13 -9.9951000E-01
 1.7350000E+02 -3.6286000E-06 -6.4473000E-03  9.9977000E-01 -9.9975000E-01 -1.0003000E-13 -9.9952000E-01
 1.7400000E+02 -3.6320000E-06 -5.4918000E-03  9.9977000E-01 -9.9975000E-01 -8.5202000E-14 -9.9953000E-01
 1.7450000E+02 -3.6352000E-06 -4.6133000E-03  9.9977000E-01 -9.9976000E-01 -7.1572000E-14 -9.9953000E-01
 1.7500000E+02 -3.6381000E-06 -3.8117000E-03  9.9977000E-01 -9.9976000E-01 -5.9135000E-14 -9.9953000E-01
 1.7550000E+02 -3.6407000E-06 -3.0867000E-03  9.9977000E-01 -9.9977000E-01 -4.7888000E-14 -9.9954000E-01
 1.7600000E+02 -3.6431000E-06 -2.4384000E-03  9.9977000E-01 -9.9977000E-01 -3.7829000E-14 -9.9954000E-01
 1.7650000E+02 -3.6452000E-06 -1.8665000E-03  9.9977000E-01 -9.9977000E-01 -2.8957000E-14 -9.9954000E-01
 1.7700000E+02 -3.6470000E-06 -1.3711000E-03  9.9977000E-01 -9.9977000E-01 -2.1271000E-14 -9.9954000E-01
 1.7750000E+02 -3.6485000E-06 -9.5201000E-04  9.9977000E-01 -9.9977000E-01 -1.4770000E-14 -9.9954000E-01
 1.7800000E+02 -3.6497000E-06 -6.0922000E-04  9.9977000E-01 -9.9977000E-01 -9.4515000E-15 -9.9954000E-01
 1.7850000E+02 -3.6507000E-06 -3.4265000E-04  9.9977000E-01 -9.9977000E-01 -5.3160000E-15 -9.9954000E-01
 1.7900000E+02 -3.6514000E-06 -1.5228000E-04  9.9977000E-01 -9.9977000E-01 -2.3625000E-15 -9.9954000E-01
 1.7950000E+02 -3.6518000E-06 -3.8068000E-05  9.9977000E-01 -9.9977000E-01 -5.9060000E-16 -9.9954000E-01
 1.8000000E+02 -3.6520000E-06 -3.7739000E-15  9.9977000E-01 -9.9977000E-01 -5.8549000E-26 -9.9954000E-01
